0.016820343	-0.078937046	-0.10542258	-0.1257421	0.023000153	-0.018739132	0.100013785	0.09204913	0.002526399	0.05658168	0.019177152	-0.09232707	-0.019127235	-0.043562923	0.043407887	0.059295036
-0.08763749	-0.073436424	0.07758117	-0.042819675	0.045425214	0.0689915	-0.028293598	-0.08794758	-0.05606402	-0.014734842	0.097828835	-0.06449197	0.03741955	-0.0026649134	-0.038868614	-0.10567004
-0.08038835	-0.031005878	0.061355926	-0.09643286	0.029655488	0.121610954	-0.09242335	-0.11930225	0.0986321	0.10666588	0.03721888	-0.03525002	0.057457298	-0.09687954	-0.11861468	0.14162256
-0.04851502	-0.097654335	0.09688543	-0.14701557	0.17647524	0.03879395	-0.045696653	-0.12008939	0.09217765	0.13728869	-0.008860664	-0.014721198	0.060740624	-0.052816812	-0.07287283	0.03167549
0.022694224	0.06681697	0.09943155	0.07229918	-0.017636618	-0.06252271	-0.0058919815	0.09489205	0.009481045	0.17982163	0.0981754	0.15689716	-0.028491506	0.08697943	0.0028260918	0.033372242
0.02162855	0.031136483	-0.12353221	0.07768047	-0.08662563	-0.050472517	0.04487355	0.0011534785	0.070852995	-0.048603404	0.009262007	0.04926197	-0.03574325	0.100174956	0.08405258	-0.12415268
-0.047198668	-0.09510868	0.09478918	-0.08613983	0.092668265	0.065754406	-0.08344897	0.13219695	-0.016298845	0.08364937	-0.053718876	-0.024877233	0.029762717	0.07061636	0.0021051816	-0.06463651
-0.04174375	-0.008559353	0.12730211	-0.1198805	0.20224848	0.034614846	-0.10398081	-0.18445912	-0.087656856	0.07065368	0.0025593403	0.020496653	0.07383179	-0.08871264	-0.08811426	0.07420604
0.04460147	0.034338884	0.065178916	-0.017695954	-0.049273875	-0.005457327	-0.024115536	0.08691356	0.067572534	0.046522036	-0.017125135	-0.00069346325	0.07749262	0.087492146	-0.021860572	-0.01866374
-0.010350521	0.06378674	-0.018293919	-0.093983345	0.035304487	0.024244783	-0.055222835	0.045949705	0.09145803	0.0014689858	-0.019675113	0.033657134	0.029642722	-0.024738079	0.03595837	0.021854283
0.20569381	0.08512144	-0.08051236	0.06149272	-0.175564	-0.21688758	0.16739397	0.13513178	-0.1417313	-0.046195272	-0.13669233	-0.097214855	-0.08368501	0.12051127	0.13628517	-0.09039323
0.19650672	0.20326193	-0.1548725	0.18403578	-0.035155505	-0.16132526	0.09470385	0.10550893	0.12634271	-0.10195904	-0.08623338	-0.05196905	-0.13787837	0.08722171	0.08596507	0.09559263
-0.10203298	-0.14415209	0.0433807	-0.042269595	0.15352899	0.07426386	-0.09834471	-0.026964115	-0.0073922677	0.1395169	0.09616639	-0.025884312	0.12941478	-0.19830696	-0.11262441	0.066655934
0.08392376	-0.07484345	0.061076112	0.012040157	-0.18929873	-0.12325013	0.0676883	-0.036897965	-0.102793746	-0.07264771	-0.08797142	-0.10959309	-0.028829698	0.10032338	0.0016933011	-0.015534301
-0.03407799	0.07954693	-0.029665858	-0.0057516377	-0.0073999004	0.047954846	0.011246898	-0.11641488	0.04857888	-0.030769264	-0.03887946	0.070522726	0.0048088743	0.023806352	0.03151068	0.028020514
-0.0013024143	0.08981867	0.036915954	-0.0058182203	-0.053049818	-0.0932143	0.13071708	-0.075920805	0.22219948	-0.03446501	-0.17728485	0.10608623	-0.015458321	0.06666631	0.063889846	-0.09526147
0.089187145	0.15962254	-0.0031542727	0.082840644	-0.075727865	0.0031173038	0.055835824	0.056743506	-0.004371323	-0.04480465	0.044802923	0.028344585	-0.025201866	0.030738842	0.06674181	0.03467148
0.0009821003	0.04472767	-0.0780446	0.036056574	-0.026658107	-0.007332154	-0.029012285	0.07399631	0.2093274	-0.00636604	-0.08224064	-0.07693159	-0.08752338	0.01883379	0.073263526	0.024981778
-0.18958366	0.13406064	0.120305546	-0.07049369	0.11743439	0.022798961	-0.006692247	-0.061710104	0.034406453	-0.014885696	0.02542222	0.04564183	0.10776399	-0.12462016	0.010759169	0.016077066
-0.015326426	0.10558832	0.030980358	-0.0060099647	-0.098295406	-0.15496972	0.0063444134	-0.059657294	0.08171174	0.059516817	-0.08925251	-0.04729672	-0.19586942	0.059936684	0.08584694	0.012748452
-0.1251725	0.006062113	0.025743047	-0.059622064	0.053662278	0.056090303	-0.1293216	-0.033973396	0.21234001	0.07379718	-0.038345285	0.07345218	0.06903548	-0.073785216	-0.16600445	0.20193134
-0.016002115	0.15664908	0.15562743	-0.0010865544	-0.015467479	-0.027835947	-0.12510552	0.058180988	-0.14780904	-0.08966438	0.036787428	-0.061054163	0.054420475	0.036955245	-0.0014890695	0.06324093
-0.09341438	0.018212948	0.03625279	-0.16225938	0.18595111	0.106278166	-0.0997152	-0.025154922	0.084227785	0.15737982	0.047267806	-0.09306322	0.12116738	-0.16248204	0.03856757	0.07155997
-0.0338607	-0.004877108	0.023518382	-0.05758939	-0.008831525	-0.05055077	-0.018570112	0.03823254	0.013960406	-0.01896176	0.05602319	-0.013690557	-0.021637138	0.040918306	0.003906069	0.086271524
0.02521146	0.049759388	-0.0014208986	-0.060365446	-0.05104606	-0.08400406	0.0012997041	0.1200463	-0.01163297	0.009990289	-0.04275864	-0.06312152	0.017318102	-0.016495	0.07180496	0.015392469
0.12948275	0.029960142	-0.011852924	0.15802766	-0.057278372	-0.054878857	0.16743796	0.10109655	-0.1298451	-0.29720557	0.06833381	-0.12715805	-0.052916676	0.1431132	0.05332509	-0.07215796
-0.015289794	-0.01683137	-0.110993646	0.050606932	0.061727915	-0.018796954	-0.028451141	0.029968245	-0.02382254	-0.016533298	-0.026640568	0.11191029	-0.060680963	0.04650002	0.0671712	-0.12022871
0.116761416	0.07095311	-0.14795615	0.009112873	-0.10263698	-0.07814362	0.077201225	-0.18137933	0.08647024	-0.16673556	-0.07369051	0.009827525	-0.014316928	-0.034542643	0.05555236	-0.09440965
-0.04931042	-0.020445222	-0.06339958	-0.13571161	-0.054534454	-0.0052616675	-0.04825761	0.05777568	-0.06437568	0.019774556	-0.028017733	-0.060422353	-0.011211545	-0.0009881658	0.00018895626	-0.10774713
0.06153424	-0.013070544	-0.040141314	0.0051259594	0.065299526	-0.116754144	0.03325656	0.08542125	0.09906357	0.010092755	-0.059954833	0.03580102	-0.09149084	0.053797353	-0.017325535	-0.08616311
-0.027936133	-0.033235457	0.07858469	0.042901933	-0.034509715	-0.11249315	-0.016482748	0.01167375	-0.102392346	-0.105381005	0.055310868	-0.10000797	0.0212925	-0.022281988	0.02169405	0.014532695
-0.047274597	-0.016113399	-0.04624995	0.029292969	-0.022857077	-0.053010054	0.011304839	-0.013101842	-0.19484226	-0.04232241	-0.124529295	-0.027228635	-0.10755168	-0.033196855	0.13786235	0.031564105
-0.07396372	-0.024637286	-0.038867336	0.016015975	-0.10359073	0.03507656	0.00015718945	-0.11109656	-0.14548494	-0.03195689	0.110996	0.12597908	-0.0077220635	-0.021405669	-0.107623465	-0.059296682
-0.057175938	0.036492545	0.055666752	-0.10945102	0.13112268	0.12920235	-0.05337388	-0.078984365	0.11336776	0.06478801	0.14526388	0.0039179865	0.08244776	-0.09463854	-0.081348635	0.028348897
-0.08526184	-0.02940016	-0.058999892	-0.080237485	0.0005986419	-0.047349826	-0.050816752	-0.07341446	-0.05828237	0.1362724	-0.05156115	0.033525825	0.11696006	-0.04237719	-0.013844045	-0.020250944
0.095839486	0.13116471	0.03701276	0.18848346	-0.16091982	-0.049088296	0.18101536	0.019632809	-0.05131926	-0.11399077	-0.09924981	-0.12528542	-0.19071144	0.14886975	0.101526104	-0.19612293
-0.15367359	-0.09346882	0.15509565	-0.15868549	-0.011419797	0.056550115	-0.09424566	-0.04389284	0.011488636	0.0157959	0.1094585	0.05983816	0.10949646	-0.098731354	-0.010811467	0.13104062
-0.12303868	-0.06565889	0.1721826	-0.10183995	0.25176567	0.1349393	-0.12725824	-0.08206017	-0.15410073	0.010007754	0.09069257	0.046166893	0.048101515	-0.08855418	0.036693256	0.078310676
0.16546036	0.14702654	-0.10498851	0.13992505	-0.096286274	-0.13763449	0.14981824	0.15878735	0.016054047	-0.11863445	-0.08908302	-0.028103704	-0.033068065	0.15279269	0.08355258	0.013164949
-0.054139048	0.02164333	0.054107726	0.04447413	0.08380209	-0.013174758	0.021370178	0.09035962	0.072051	-0.06175237	0.000811412	-0.07589641	-0.003285519	0.13611569	-0.024895653	0.20062047
-0.0075284834	0.0530488	-0.07789154	0.026500486	-0.15537815	-0.11907455	0.1298586	-0.04932959	0.014682257	-0.021872701	0.030380022	0.043981094	-0.039868817	0.072756164	0.19708538	0.097735725
0.041496556	-0.07902797	-0.19896813	0.051230736	-0.011924055	-0.011331863	-0.0024331848	-0.120548226	0.05927634	-0.03797073	-0.061983574	0.0007508232	-0.07773105	-0.087962374	0.06698363	-0.042055607
-0.089104325	-0.082934074	0.06645987	0.0686149	0.0665323	0.0061059827	-0.10808136	-0.044648506	0.024408165	0.10163814	0.04088352	-0.08639818	0.040518597	-0.13136052	0.029983861	0.053294204
-0.23045173	-0.12346912	0.11668851	-0.2729066	0.15618013	0.2017735	-0.23657566	-0.07318391	-0.06787826	0.073822916	0.094953135	0.005095663	0.1453169	-0.13266903	-0.17295928	-0.020282593
-0.085864045	0.07274928	-0.08779823	-0.14894141	-0.015719626	0.025608659	-0.11090598	0.019855184	0.12612839	0.1597647	0.0672756	0.053927522	0.0026442285	-0.09527566	-0.07886982	-0.0039087366
-0.08026007	0.03512543	0.06374648	-0.03790338	-0.037190657	0.0351613	-0.022471935	-0.0024256594	0.009274539	0.06008521	0.043661583	0.21608393	0.00010688824	-0.06811621	-0.040485974	0.06544757
0.07056134	-0.08067078	0.032207917	-0.046923783	-0.11657115	-0.11369945	0.092779174	0.10494728	-0.13714969	0.03279805	-0.071748875	0.07134545	-0.12007963	0.056654014	0.022109827	-0.025801443
-0.008833441	0.07750763	0.042546112	0.040392812	-0.16905767	-0.06295779	0.0096512595	0.015712067	0.04509269	0.011929532	0.017744966	0.056379754	-0.025326535	0.06725698	0.07176331	-0.015934106
-0.0048580235	0.105416745	0.019684663	0.008346819	0.06448559	-0.052994054	-0.0085870875	-0.05126387	-0.060772426	0.011158709	-0.05709709	0.06918911	0.0016975297	0.040166333	-0.050237037	0.05942655
-0.04132927	-0.018301226	0.0011164988	-0.010831344	-0.046743397	0.004505933	-0.082854636	0.042245056	0.14158443	0.019471757	0.12186831	-0.022565221	0.05254571	-0.031769846	-0.0280697	0.14935598
0.07123429	-0.036147356	-0.072831765	0.14233351	-0.0070265974	-0.014825673	0.024852285	0.119193636	-0.0028059953	-0.042768672	-0.008416307	0.029563358	-0.041529026	0.07129943	0.11636629	-0.073619656
0.049627356	0.05887389	-0.08656851	-0.032332804	-0.074878976	-0.02979787	0.08032949	0.11980672	-0.0058853263	-0.12358448	-0.03933754	-0.07772176	-0.05334114	0.08027478	0.06240316	-0.13245676
0.0006667149	-0.09358712	-0.041608237	0.010477424	0.06847327	0.04690037	-0.009630823	-0.1976485	-0.15964593	-0.037282918	0.06191683	0.042990938	0.08710471	-0.103106886	-0.086488634	-0.043763578
-0.059526388	0.018093796	0.05474152	-0.16958997	0.14640045	0.14372899	-0.096030094	-0.10657329	-0.15431231	0.10864306	0.16970745	0.079042114	0.1038762	-0.10509168	-0.21250373	-0.058356144
-0.017813057	-0.014291827	0.008031808	-0.024903245	0.11794925	0.015782028	-0.12361294	-0.13025707	-0.03354404	0.02826626	-0.0017831865	-0.076468356	0.098772615	-0.07222899	-0.12805058	-0.0013083894
0.21671723	0.09649492	0.020890621	0.20578569	-0.05889799	-0.19622734	0.13021539	0.08906148	-0.053443972	-0.18613508	-0.026549373	-0.16403332	-0.23898311	0.18682404	0.19205421	0.012922192
-0.0076106414	0.00013406553	0.07283504	-0.0031113622	0.114855535	-0.024096426	-0.06704937	-0.07545419	-0.0010070134	-0.004401733	-0.034930177	-0.07988944	0.03767349	0.008837805	-0.04532315	-0.019686306
0.12071768	0.085489556	-0.086786866	0.14158602	-0.0063284314	-0.07582138	0.15398516	0.050444447	-0.08859954	-0.07051382	-0.08097808	-0.06382334	-0.06272683	0.030286634	-0.032990176	-0.20741478
-0.041406307	0.058418375	0.18101227	-0.07979477	-0.019005876	0.05284306	-0.12713055	0.11127456	0.05499205	0.08185886	0.017249241	-0.042025786	0.058806736	-0.045269284	0.014339461	0.078238174
-0.099295914	-0.0014640605	0.05474379	-0.15196583	0.08451624	0.1628322	-0.1228904	-0.057989743	-0.011069789	0.17992118	0.14022735	0.049976975	0.10699456	-0.0020785958	-0.110020496	0.105106235
-0.015482876	-0.009900696	0.135595	-0.02928518	0.03658473	-0.03962305	0.055326592	-0.064988725	-0.14304565	0.058315504	0.094832204	0.08721654	0.025253227	0.037181333	0.04458039	-0.107306
0.00416703	-0.024907924	0.014488737	-0.059202146	0.052495025	0.007964465	-0.08345061	0.11642404	0.024267135	0.073246084	0.07305002	0.0638886	-0.09515085	-0.01538853	-0.10416305	0.09938644
-0.039635375	0.07746478	0.064297765	-0.121077895	-0.009178834	0.06347275	-0.058301266	0.0860488	0.11999064	0.030660393	0.0063430374	0.042251162	-0.066140555	-0.01056863	-0.062224314	0.16379549
0.120577544	0.008016224	-0.15846796	0.012617558	-0.059343725	-0.015400018	0.034128755	0.15687838	0.01849787	-0.04457779	0.028197823	-0.17747785	-0.07741622	0.049932506	0.030280162	-0.042649098
0.0073804464	0.06921966	0.020570036	0.15166683	-0.028456045	0.07641762	0.07358829	-0.020702256	0.119886726	0.024919257	-0.016333954	0.06537508	0.04701169	0.07096841	-0.01962491	0.14416201
0.07202087	-0.11882187	0.024312649	0.026042664	0.017279858	-0.056487642	-0.02117125	0.049661394	0.031288736	0.0818812	0.12863055	-0.03395407	-0.057751887	0.0782366	-0.025079342	-0.0987808
-0.0076448047	-0.068342835	0.08474436	-0.0064018676	0.13729425	0.059890646	-0.08922071	0.07842093	0.046627935	0.09736489	0.16505425	0.0039515137	0.15294011	-0.11198701	-0.16733162	0.038269136
0.0629477	0.07718283	-0.01733803	0.047065746	0.026883258	-0.033933762	0.03867405	0.039518174	-0.045842934	-0.035327666	-0.12727228	0.007795838	-0.025594305	0.05751199	0.050441112	0.028623566
-0.034444757	-0.007815523	0.063122794	-0.055742458	-0.032017548	-0.057055358	-0.015902696	0.12518033	-0.010407728	0.02722566	-0.026695458	0.057468522	0.07291638	0.06007347	0.03205537	-0.13423043
-0.068752214	0.12673809	-0.010139653	0.07068036	0.00438257	-0.01656797	0.0009246594	-0.07984798	-0.06608803	0.046979573	0.0012771735	0.04762082	0.007281299	0.0070827915	0.0100424085	-0.012164432
0.02017515	-0.08461557	-0.120752566	-0.0020593293	0.1459198	0.017060664	-0.04146174	0.03727905	0.06852118	0.00026491555	-0.09309212	-0.061006013	0.03237791	-0.12578623	0.08017519	0.06352308
-0.064270005	-0.03755187	-0.0714265	0.013205248	0.05574537	-0.006349673	-0.085274376	0.017091762	0.074327044	0.034550656	-0.09257807	0.0023097668	-0.0031522785	-0.043113902	-0.07966298	-0.020286838
-0.05337253	-0.07614169	0.096568	-0.21073236	0.11416903	0.14726828	-0.049574897	-0.016410748	0.0008199454	-0.033014618	0.06278112	0.16783884	0.028041072	-0.14254346	-0.096243784	-0.068421885
-0.23890881	-0.1877528	0.095709264	-0.20766927	0.15071307	0.19310303	-0.19760342	-0.18162209	0.08318518	0.17221774	0.05670837	0.08004499	0.21197347	-0.21930152	-0.14031327	0.13635132
-0.108479835	-0.034356054	-0.0938641	-0.02110179	0.20288177	0.102299176	-0.055200815	-0.13431689	0.0966998	0.137299	0.10853473	-0.104481794	0.04360567	-0.07192407	0.056205105	-0.11351088
-0.07788492	-0.038742483	0.08085712	-0.09587533	0.0998933	0.10760085	-0.16680235	-0.11968983	0.118607536	0.09357443	0.09404542	-0.05634934	0.16966031	-0.09494381	-0.0327656	0.07230756
-0.029993184	0.12951653	-0.05205811	-0.09331859	-0.023655128	-0.010356248	-0.021982452	-0.09368874	0.034696355	0.023633847	-0.045083277	-0.06840257	-0.05682836	0.014733921	0.034018315	0.0531857
0.019116478	0.068480186	-0.023760619	0.08408973	-0.079775065	-0.057174288	0.12805012	0.17806874	0.05758054	-0.0096771745	-0.10443689	-0.021342205	-0.07919715	0.11957362	0.058719646	0.09122205
-0.051838357	-0.053825825	0.06610274	-0.021872232	0.03023846	0.1579784	-0.17345744	-0.033931702	0.03559172	0.18523888	0.09205285	-0.052652925	0.14641497	-0.14387585	-0.15289764	0.007478161
0.041021764	-0.08100975	-0.09218772	0.049951866	-0.09935397	-0.10659998	0.030998176	0.05677149	0.05934198	0.005940913	-0.09168086	-0.14544752	-0.0892717	0.023057569	0.097457305	0.10631245
0.1312614	0.106138	-0.047031794	0.0002541674	-0.0399303	-0.061137825	0.06333469	0.0786489	0.010278893	-0.0702073	-0.075058065	0.120193005	-0.031245938	0.0041804267	0.110022955	0.016152281
0.06134589	0.105229504	-0.13368486	0.13633077	-0.03561302	0.011005286	0.100280866	-0.03200648	0.0336449	-0.023306474	-0.030831682	0.056825075	-0.031954758	0.09554458	0.10614552	0.09179664
-0.08118841	0.030294055	0.08005872	-0.17640808	0.079328895	0.09825899	-0.22717911	-0.19294842	0.043041665	0.06299503	0.14189932	0.06098875	0.20640549	-0.11885853	-0.19768345	0.08206878
0.019155849	0.068520896	-0.09601739	-0.13785152	-0.013476313	0.029375542	-0.006964219	0.014858029	0.02407409	0.026156468	-0.015821688	-0.00076842145	0.08277535	-0.08794785	-0.099626504	0.067720085
0.010302053	-0.102854416	-0.13095005	0.012835627	-0.08631193	-0.019391945	-0.01472469	0.008323291	-0.037360467	-0.018405428	0.1015204	0.015401885	0.00021715541	-0.035946067	-0.052737426	-0.06967868
0.08837426	0.0976876	0.018626444	-0.08877649	-0.088720515	-0.06799179	0.0025844143	-0.0036929545	0.013788821	-0.1341282	0.020385025	0.18403766	-0.05214507	0.047194503	0.095009014	-0.028646879
0.0390079	-0.0017543765	-0.14948517	0.010862009	0.13084777	0.01863304	0.0075090392	-0.15688048	-0.014978788	-0.030808127	0.16092202	-0.034092978	-0.0016446143	-0.020112824	-0.031001493	0.042143695
0.059088137	0.12471479	-0.11648755	0.089398496	-0.08009443	-0.014423095	0.050183833	0.06568513	0.004471613	0.045577712	0.034966152	0.094676375	-0.12441568	0.027389038	0.028894339	-0.15825823
0.09588457	-0.022354389	-0.048145704	0.12068878	-0.1349206	-0.1231079	0.054154817	0.021482382	0.09116795	0.0052341036	-0.053619273	0.11819048	-0.10429329	0.05131286	0.0514255	-0.033868052
0.10520505	-0.051872414	-0.026227457	0.07616954	0.06691959	-0.064726464	0.07678953	0.08306032	-0.17082813	0.011887933	-0.074004866	0.09170487	-0.071117654	0.058499154	0.18387787	0.050840124
0.083047144	0.0059362487	0.029017659	0.106878206	-0.03666326	-0.03440464	0.15230347	0.019011337	-0.042142123	-0.15033764	-0.09365359	-0.05608927	-0.13247006	0.06615093	0.039176416	-0.07976148
-0.1090313	-0.030969849	-0.080178306	-0.06484242	0.03194925	-0.01809268	-0.116143875	-0.10408324	0.16648939	0.08766532	0.09679808	-0.1009342	0.15407373	-0.06296251	-0.10991138	-0.015263396
0.0284704	0.07861799	0.040383115	0.040459517	-0.037512623	-0.00056079373	0.048880246	0.17276977	-0.06262515	-0.08003791	-0.00808853	-0.15189601	-0.10424757	0.15764408	0.110433646	0.09290769
0.08335215	-0.059269466	0.028917167	0.15967673	-0.011349414	-0.19002396	0.1635556	0.0723301	0.06379946	-0.14788409	-0.13821632	-0.1011868	-0.11820085	0.019291917	0.0839003	0.021491995
-0.13020892	-0.044334188	-0.014161847	-0.12045281	0.10167338	0.13706666	-0.049825784	-0.12856436	0.11499955	0.092813514	0.07213227	0.09254328	0.09372069	-0.082722075	-0.10794184	0.081634805
-0.04610658	-0.02334798	0.07363885	0.077703305	-0.052325632	-0.0094572455	-0.03633882	-0.10744101	0.1908037	0.013169324	-0.056525182	-0.06852987	-0.010570811	-0.03255209	0.024788406	-0.023655627
0.0019533343	0.041695345	-0.043154743	-0.081769235	0.14628497	0.07395233	-0.086579606	-0.20535676	0.19636132	0.10049496	-0.0030499503	0.06359671	0.12173574	-0.047788586	0.003170838	0.074646086
-0.05438517	-0.11013606	0.09700828	-0.058270827	0.03178871	0.07584137	-0.08087604	-0.078499846	-0.08046613	0.024906036	0.12605841	0.07014719	0.0979995	0.017129231	-0.058789663	-0.038403347
-0.025732867	0.05713921	-0.112014994	0.009462597	-0.061665855	-0.036261037	0.13252687	-0.0008404984	-0.06263214	-0.116688706	-0.020222208	0.029330801	-0.096389145	0.07541394	0.12625293	0.1133729
0.00997512	0.08725086	-0.060716443	0.03901619	0.07524782	-0.06764931	0.09950016	-0.058240928	0.0039267335	-0.06572068	0.045293	-0.09076522	-0.05131686	-0.007673281	-0.05018189	-0.10287102
0.057516698	-0.020862669	0.10546316	-0.057795852	-0.088755645	-0.06966398	0.0042438214	-0.025102988	-0.078949645	-0.01964072	0.09225082	0.035804886	-0.10314468	0.070344016	0.031490106	0.07491717
0.03929932	-0.06392695	0.0055090636	-0.028889237	0.04772962	0.02475599	0.095492035	0.10841197	-0.043391302	-0.04173944	0.014376311	-0.052818418	-0.075068235	0.051882245	0.07476992	0.115604326
-0.110147744	-0.11051735	0.03432176	-0.15586744	0.08036723	0.15126199	-0.13437887	-0.0744188	-0.04185895	0.06330668	0.2573793	0.1877404	0.059423536	-0.15364783	0.002745649	0.05155392
